"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1397, -1.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.113224510500598e+00, 5.733182297533553e-04, 1.833401948924210e+01, -4.419287531232784e+01, 2.312390619927390e+05, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
1398, -1.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.113244406709277e+00, 5.669776729857405e-04, 2.117536709187838e+01, -4.290188028983569e+01, 2.312446427416003e+05, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
1399, -1.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.113263657628850e+00, 5.148798962486105e-04, 2.393438525451554e+01, -4.142414838625935e+01, 2.312501541523697e+05, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
1400, -1.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.113282104946581e+00, 5.015858704162809e-04, 2.659706720649729e+01, -3.976367178980573e+01, 2.312554827723570e+05, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
1401, -1.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.113287371005229e+00, 4.638522644802275e-04, 2.915204988457465e+01, -3.793264105989803e+01, 2.312573666300197e+05, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
1402, -1.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.113346492964969e+00, 4.182688925910013e-04, 3.158089216647997e+01, -3.592773234689171e+01, 2.312728775227907e+05, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
1403, -1.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.113678044043558e+00, 4.299282430369281e-04, 3.414181599410672e+01, -3.366093860238691e+01, 2.312446539276106e+05, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
1404, -1.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.116230337734126e+00, 3.887055452727963e-04, -2.281737627162883e-01, -5.313274366697053e+01, 2.320168884395388e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
1405, -1.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.115792015315066e+00, 5.110902227283863e-04, 3.480076494470054e+00, -5.292511359158022e+01, 2.319830549876630e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
1406, -1.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.115841837561934e+00, 4.871757984984247e-04, 6.935308203402379e+00, -5.259668348580080e+01, 2.319995930088210e+05, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
1407, -1.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.115851179471476e+00, 4.220158132160930e-04, 1.036777017341210e+01, -5.202421035843274e+01, 2.320020307663013e+05, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
1408, -1.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.115874167504359e+00, 4.003918627069032e-04, 1.374819617748441e+01, -5.123415605739466e+01, 2.320086922151516e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
1409, -1.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.115897021697601e+00, 4.105539799697208e-04, 1.707105249975238e+01, -5.022258807700918e+01, 2.320152767964108e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
1410, -1.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.115921750184152e+00, 4.227638259538236e-04, 2.031832270538232e+01, -4.899631863001789e+01, 2.320223639277280e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
1411, -1.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.115944264467021e+00, 4.637375994400346e-04, 2.347045555682326e+01, -4.756427555763072e+01, 2.320286990723561e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
1412, -1.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.115965103677250e+00, 4.705050769901221e-04, 2.652834345128214e+01, -4.592671689122284e+01, 2.320346426874703e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
1413, -1.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.115985515147678e+00, 4.713822653291443e-04, 2.947777001397154e+01, -4.408747650178788e+01, 2.320404603225647e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
1414, -1.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.115992686081973e+00, 4.546726391287014e-04, 3.230928638647858e+01, -4.205678470653815e+01, 2.320428135355484e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
1415, -1.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.116046838979691e+00, 4.292745620875713e-04, 3.501107181746296e+01, -3.982967984940112e+01, 2.320570968001077e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
1416, -1.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.116394357293254e+00, 4.467593308176681e-04, 3.784653585825158e+01, -3.730514884659117e+01, 2.320329183199840e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
1417, -1.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.119236561108991e+00, -1.319938126403721e-04, -2.175191289437063e-01, -5.836829999765853e+01, 2.328808074788698e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
1418, -1.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.118764809648857e+00, -3.112558307778629e-05, 3.832582993751466e+00, -5.814634962871042e+01, 2.328470362064190e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
1419, -1.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.118816862925639e+00, -1.486639417088817e-05, 7.623953163808589e+00, -5.778571136947070e+01, 2.328643382449265e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
1420, -1.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.118828881518686e+00, -4.011161139264923e-05, 1.139225412089998e+01, -5.715837962909644e+01, 2.328675716182234e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
1421, -1.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.118854899211510e+00, -2.042497012929458e-05, 1.510471058990164e+01, -5.629172746596863e+01, 2.328751335602615e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
1422, -1.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.118881023081800e+00, 2.973903375971496e-05, 1.875377402467588e+01, -5.518197714621419e+01, 2.328826705225729e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
1423, -1.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.118908977574502e+00, 8.453952641267570e-05, 2.232044655977023e+01, -5.383599997267196e+01, 2.328906780370771e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
1424, -1.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.118934673632978e+00, 1.645401349508493e-04, 2.578542439998721e+01, -5.226227810838534e+01, 2.328979316492416e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
1425, -1.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.118958334622388e+00, 2.153082688394855e-04, 2.914393095517147e+01, -5.046347879607962e+01, 2.329046347487978e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
1426, -1.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.118980906739503e+00, 2.411135118925959e-04, 3.238062879890116e+01, -4.844408546998014e+01, 2.329109309734179e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
1427, -1.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.118990439943440e+00, 2.388197209403076e-04, 3.548978501630351e+01, -4.621105058833604e+01, 2.329138312344657e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
1428, -1.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.119041125711713e+00, 2.309252392211381e-04, 3.846931437245561e+01, -4.375693833724338e+01, 2.329273553054913e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
1429, -1.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.119416976047552e+00, 2.266116008896561e-04, 4.156213642199041e+01, -4.099594635110731e+01, 2.329064545184508e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
1430, -1.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.122549121281385e+00, -6.631943751195477e-04, -1.960963271709102e-01, -6.364857479726445e+01, 2.338340346493544e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
1431, -1.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.122041620757694e+00, -6.557230738499865e-04, 4.184594225722848e+00, -6.341239731854055e+01, 2.338002420424098e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
1432, -1.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.122095495716637e+00, -5.928749665154959e-04, 8.315176629758188e+00, -6.301868842036867e+01, 2.338181409510077e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
1433, -1.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.122109948536573e+00, -5.695825157937243e-04, 1.242218006192999e+01, -6.233543402840565e+01, 2.338220631946862e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
1434, -1.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.122138782840716e+00, -5.070964470605949e-04, 1.646956775640513e+01, -6.139100134596530e+01, 2.338304295718679e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
1435, -1.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.122168207348096e+00, -4.212260489798365e-04, 2.044753634542004e+01, -6.018215213015526e+01, 2.338389084886808e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
1436, -1.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.122199649653673e+00, -3.292339643180393e-04, 2.433637589291925e+01, -5.871596011781430e+01, 2.338479185010119e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
1437, -1.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.122229240908448e+00, -2.131148532608027e-04, 2.811678889291314e+01, -5.700062895208241e+01, 2.338563247872950e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
1438, -1.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.122256557474415e+00, -1.290313037753289e-04, 3.177919581053666e+01, -5.504090181461331e+01, 2.338640913712199e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
1439, -1.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.122282041504763e+00, -8.432267784885665e-05, 3.530650346361796e+01, -5.284238649897283e+01, 2.338711823481543e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
1440, -1.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.122294403698606e+00, -9.252505395392638e-05, 3.869646598289982e+01, -5.040829418787770e+01, 2.338748686694874e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
1441, -1.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.122346913600909e+00, -1.007602522376711e-04, 4.195706282518992e+01, -4.772238290874490e+01, 2.338891547929507e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
1442, -1.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.122755567864732e+00, -1.341145920103873e-04, 4.529318312886011e+01, -4.473548155975840e+01, 2.338693188233944e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
1443, -1.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.126166862108733e+00, -1.153124931613101e-03, -1.627202629514750e-01, -6.897769949807194e+01, 2.348774413978406e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
1444, -1.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.125624057739808e+00, -1.266778600336594e-03, 4.539339824014794e+00, -6.872892946738756e+01, 2.348435218126510e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
1445, -1.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.125680165043578e+00, -1.150489239555338e-03, 9.012661584852196e+00, -6.830360385274201e+01, 2.348621997606489e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
1446, -1.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.125697464006301e+00, -1.075662979407814e-03, 1.346234220486826e+01, -6.756577821647359e+01, 2.348670488006354e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
1447, -1.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.125729738543139e+00, -9.733908666337899e-04, 1.784933254025325e+01, -6.654483849148193e+01, 2.348765446197512e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
1448, -1.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.125763418613512e+00, -8.580703738330733e-04, 2.216143233965263e+01, -6.523827681432692e+01, 2.348864223583710e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
1449, -1.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.125799493114461e+00, -7.327534596541276e-04, 2.637827534461790e+01, -6.365345044889688e+01, 2.348969935296266e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
1450, -1.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.125834288231913e+00, -5.817593731140391e-04, 3.048008439937379e+01, -6.179833208594412e+01, 2.349071893065970e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
1451, -1.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.125866400733432e+00, -4.727746584855737e-04, 3.445337542634996e+01, -5.967920435024767e+01, 2.349166469402461e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
1452, -1.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.125895072924455e+00, -4.136402095122709e-04, 3.827828527400532e+01, -5.730299670386253e+01, 2.349249269756032e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
1453, -1.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125905356243617e+00, -4.066383302681044e-04, 4.195163476991299e+01, -5.467031479211462e+01, 2.349281301514277e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
1454, -1.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.125960236657735e+00, -4.101922941619998e-04, 4.547450829422722e+01, -5.175110682973237e+01, 2.349420487987601e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
1455, -1.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.126470634115392e+00, -4.505465175703870e-04, 4.904541381953044e+01, -4.852938129386972e+01, 2.349203400122186e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
1456, -1.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.130092595511502e+00, -1.625089233679432e-03, -1.202439966120823e-01, -7.436003528346806e+01, 2.360097893100773e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
1457, -1.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129505319106268e+00, -1.755850211560396e-03, 4.896895568354856e+00, -7.409471697561476e+01, 2.359747881896397e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
1458, -1.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129563580074058e+00, -1.593234903626675e-03, 9.716679004178133e+00, -7.363622954981238e+01, 2.359941838284234e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
1459, -1.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129583423886080e+00, -1.472860195936263e-03, 1.451221666243769e+01, -7.284250227231888e+01, 2.359998270722083e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
1460, -1.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129618481910806e+00, -1.335875188750898e-03, 1.924204035227006e+01, -7.174314437738427e+01, 2.360102162809386e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
1461, -1.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129655647315392e+00, -1.197878008545431e-03, 2.389118803222247e+01, -7.033604666287513e+01, 2.360211903298968e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
1462, -1.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129695560002483e+00, -1.046349470221787e-03, 2.843827868259675e+01, -6.862863966017906e+01, 2.360329575610723e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
1463, -1.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129734701733818e+00, -8.616731156533078e-04, 3.286237349057576e+01, -6.662896916491377e+01, 2.360444895118414e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
1464, -1.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129771248796015e+00, -7.246731144723228e-04, 3.714659384016145e+01, -6.434461970779803e+01, 2.360552619443680e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
1465, -1.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129803715908227e+00, -6.483620706210991e-04, 4.126891589443378e+01, -6.178488403393317e+01, 2.360646412427922e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
