"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6807, 2.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.107513971138006e+00, 0.000000000000000e+00, 2.381607278594652e+01, -4.171999676896903e+01, 2.296096719538644e+05, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
6808, 2.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.107572555954566e+00, 0.000000000000000e+00, 2.644294511489137e+01, -4.014798335987042e+01, 2.296182325333593e+05, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
6809, 2.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.107582372471812e+00, 0.000000000000000e+00, 2.873827973054302e+01, -3.857600241720331e+01, 2.296110199289873e+05, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
6810, 2.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.107655355076380e+00, 0.000000000000000e+00, 3.048919567159827e+01, -3.700196531930376e+01, 2.296098330497865e+05, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
6811, 2.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.107477600255603e+00, 0.000000000000000e+00, 3.139968968364987e+01, -3.549497845800236e+01, 2.295550499124166e+05, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
6812, 2.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.109384118758627e+00, 0.000000000000000e+00, -1.614657061711757e+00, -5.193876625442671e+01, 2.301675102612911e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
6813, 2.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.110153732111537e+00, 0.000000000000000e+00, 2.424378667916628e+00, -5.263367745471866e+01, 2.303324542384101e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
6814, 2.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.109610653893730e+00, 0.000000000000000e+00, 5.757703211967756e+00, -5.216965302471910e+01, 2.302118882932472e+05, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
6815, 2.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.109907452348173e+00, 0.000000000000000e+00, 9.326905673772593e+00, -5.185215842945354e+01, 2.302777825162538e+05, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
6816, 2.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.109723002699649e+00, 0.000000000000000e+00, 1.292249515274447e+01, -5.086810728001288e+01, 2.302411797875062e+05, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
6817, 2.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.109876035221582e+00, 0.000000000000000e+00, 1.642778958683487e+01, -4.982027245404631e+01, 2.302780517856901e+05, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
6818, 2.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.109835753437999e+00, 0.000000000000000e+00, 1.975616504935724e+01, -4.848572359095724e+01, 2.302724476738800e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
6819, 2.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.109922089164033e+00, 0.000000000000000e+00, 2.292899798141434e+01, -4.706720114203697e+01, 2.302949994510792e+05, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
6820, 2.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.109911099514815e+00, 0.000000000000000e+00, 2.599055476344629e+01, -4.543324253939141e+01, 2.302960840108648e+05, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
6821, 2.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.109998316998047e+00, 0.000000000000000e+00, 2.892421787830189e+01, -4.363112458915639e+01, 2.303179257063524e+05, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
6822, 2.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.109942951056222e+00, 0.000000000000000e+00, 3.166460631202636e+01, -4.175259200323021e+01, 2.303053497025671e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
6823, 2.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.110131643823784e+00, 0.000000000000000e+00, 3.386743542043670e+01, -3.977821944541374e+01, 2.303383374354009e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
6824, 2.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.109384118758627e+00, 0.000000000000000e+00, 3.558451886734101e+01, -3.786798878259528e+01, 2.301675102612911e+05, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
6825, 2.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.112801750861939e+00, 0.000000000000000e+00, -3.101426952363933e+00, -5.807406377510776e+01, 2.311801083752951e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
6826, 2.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.113714918984864e+00, 0.000000000000000e+00, 1.374535296919009e+00, -5.841326214753386e+01, 2.313660785575787e+05, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
6827, 2.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.113331553015574e+00, 0.000000000000000e+00, 4.960071263674831e+00, -5.758168982551710e+01, 2.312722712793161e+05, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
6828, 2.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.113699420753074e+00, 0.000000000000000e+00, 9.029960543376951e+00, -5.689961487684597e+01, 2.313474746341149e+05, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
6829, 2.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.113591250476854e+00, 0.000000000000000e+00, 1.319290350297859e+01, -5.574445374154142e+01, 2.313248673951604e+05, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
6830, 2.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.113718642366723e+00, 0.000000000000000e+00, 1.736768448137247e+01, -5.459262416949033e+01, 2.313564234596524e+05, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
6831, 2.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.113666204883153e+00, 0.000000000000000e+00, 2.135523896884045e+01, -5.325988325254134e+01, 2.313503128613922e+05, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
6832, 2.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.113680922634515e+00, 0.000000000000000e+00, 2.516752577772277e+01, -5.188792216976439e+01, 2.313607531359465e+05, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
6833, 2.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.113583114709443e+00, 0.000000000000000e+00, 2.879609898648397e+01, -5.038285805209701e+01, 2.313501566106613e+05, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
6834, 2.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.113586749527265e+00, 0.000000000000000e+00, 3.215531726939689e+01, -4.872097448280558e+01, 2.313617286116940e+05, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
6835, 2.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.113423924658829e+00, 0.000000000000000e+00, 3.508334949240831e+01, -4.698895538462968e+01, 2.313307784304414e+05, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
6836, 2.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.113586348361882e+00, 0.000000000000000e+00, 3.731307171875680e+01, -4.504597761262108e+01, 2.313584939756664e+05, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
6837, 2.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.112801750861939e+00, 0.000000000000000e+00, 3.887152427706746e+01, -4.325760433580999e+01, 2.311801083752951e+05, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
6838, 2.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.116570022270260e+00, 0.000000000000000e+00, -2.333822410628386e+00, -6.318976018246849e+01, 2.322936103193213e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
6839, 2.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.117753834515880e+00, 0.000000000000000e+00, 2.424556598491896e+00, -6.308203530271435e+01, 2.325216575049762e+05, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
6840, 2.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.117349189055854e+00, 0.000000000000000e+00, 6.234489270180851e+00, -6.201714609910331e+01, 2.324218194963257e+05, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
6841, 2.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.117859394420241e+00, 0.000000000000000e+00, 1.056114955597752e+01, -6.119080888168566e+01, 2.325256898896488e+05, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
6842, 2.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.117705666794283e+00, 0.000000000000000e+00, 1.498346118038377e+01, -5.994168967433573e+01, 2.324912385490022e+05, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
6843, 2.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.117857338138941e+00, 0.000000000000000e+00, 1.943462922665200e+01, -5.873238992471065e+01, 2.325265824167342e+05, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
6844, 2.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.117723486517899e+00, 0.000000000000000e+00, 2.373966734755582e+01, -5.731461150795462e+01, 2.325035164714826e+05, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
6845, 2.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.117672223637544e+00, 0.000000000000000e+00, 2.791106749473468e+01, -5.586107903088034e+01, 2.325058251341662e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
6846, 2.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.117452128392972e+00, 0.000000000000000e+00, 3.190641151306358e+01, -5.427838939960541e+01, 2.324795431287173e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
6847, 2.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.117332803924823e+00, 0.000000000000000e+00, 3.562368737474136e+01, -5.258300742235438e+01, 2.324760098555700e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
6848, 2.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.117145566413208e+00, 0.000000000000000e+00, 3.885252206939345e+01, -5.074782617122617e+01, 2.324458763377472e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
6849, 2.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.117172733811113e+00, 0.000000000000000e+00, 4.135326904422403e+01, -4.868589545932180e+01, 2.324455811762739e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
6850, 2.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.116570022270260e+00, 0.000000000000000e+00, 4.303164627393469e+01, -4.633216957921563e+01, 2.322936103193213e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
6851, 2.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.120753951022889e+00, 0.000000000000000e+00, -4.171593399338833e+00, -6.983524229575299e+01, 2.335808765966642e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
6852, 2.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.121835660098872e+00, 0.000000000000000e+00, 5.006292972602694e-01, -6.960732953089372e+01, 2.337764149152690e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
6853, 2.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.121887008867209e+00, 0.000000000000000e+00, 5.379220562619677e+00, -6.812680947381691e+01, 2.337575921275088e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
6854, 2.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.122543066193028e+00, 0.000000000000000e+00, 1.025425400804446e+01, -6.660387464652395e+01, 2.338695994847504e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
6855, 2.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.122673344379998e+00, 0.000000000000000e+00, 1.551011136070923e+01, -6.478192147330584e+01, 2.338791170275131e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
6856, 2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.122864871110798e+00, 0.000000000000000e+00, 2.058264390042687e+01, -6.312876465328387e+01, 2.339132972528097e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
6857, 2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.122786535935939e+00, 0.000000000000000e+00, 2.557647643410476e+01, -6.143967558671083e+01, 2.339052846820370e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
6858, 2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.122625230271003e+00, 0.000000000000000e+00, 3.036863837743708e+01, -5.987472636444652e+01, 2.338938206517236e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
6859, 2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.122292320870750e+00, 0.000000000000000e+00, 3.497555215780879e+01, -5.832700045958887e+01, 2.338566862875062e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
6860, 2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.121967645533330e+00, 0.000000000000000e+00, 3.919081345074309e+01, -5.686326620582793e+01, 2.338226871126963e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
6861, 2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.121494828481560e+00, 0.000000000000000e+00, 4.259026698727802e+01, -5.558760894934994e+01, 2.337472713879190e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
6862, 2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.121437153751200e+00, 0.000000000000000e+00, 4.510081936456179e+01, -5.405336611158795e+01, 2.337419873608775e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
6863, 2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.120753951022889e+00, 0.000000000000000e+00, 4.643121141210701e+01, -5.233073537415807e+01, 2.335808765966642e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
6864, 2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.125988224480528e+00, 0.000000000000000e+00, -3.051390994588253e+00, -7.683748718115305e+01, 2.351817857536833e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
6865, 2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.128780990849144e+00, 0.000000000000000e+00, 1.255810059092870e+00, -7.411187056864293e+01, 2.356752000004107e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
6866, 2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.128509525616010e+00, 0.000000000000000e+00, 6.054712928025356e+00, -7.157163707241492e+01, 2.355778377942348e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
6867, 2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129471517504826e+00, 0.000000000000000e+00, 1.129920387321915e+01, -7.029988238991517e+01, 2.357615621402555e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
6868, 2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129140435107487e+00, 0.000000000000000e+00, 1.702667786138560e+01, -6.871610483556070e+01, 2.356819924991375e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
6869, 2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129243410092093e+00, 0.000000000000000e+00, 2.275730722590799e+01, -6.737430128556211e+01, 2.357043076956282e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
6870, 2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.128825848422231e+00, 0.000000000000000e+00, 2.831966641821097e+01, -6.573728581566833e+01, 2.356290032522812e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
6871, 2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.128491294082540e+00, 0.000000000000000e+00, 3.377689965008832e+01, -6.407006369236625e+01, 2.355865992668877e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
6872, 2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.127933587212787e+00, 0.000000000000000e+00, 3.895418340425432e+01, -6.231618743346648e+01, 2.355131374147101e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
6873, 2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.126954992389235e+00, 0.000000000000000e+00, 4.398287385954217e+01, -6.084534673858511e+01, 2.353599724944136e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
6874, 2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.126517253975005e+00, 0.000000000000000e+00, 4.798713736057991e+01, -5.951723973603472e+01, 2.353054951708600e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
6875, 2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.125518318888586e+00, 0.000000000000000e+00, 5.101851866652325e+01, -5.836420378504495e+01, 2.351117211015585e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
6876, 2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.125988224480528e+00, 0.000000000000000e+00, 5.217464897080282e+01, -5.648996749945267e+01, 2.351817857536833e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
