"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1639, -1.375000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.125314123662871e+00, 1.249671003562121e+02, -5.549629258623917e+00, 5.924090427897386e+00, 2.338130091076109e+05
1640, -1.375000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.127640882863512e+00, 1.257749978070449e+02, -5.697529850404529e+00, 1.128607554250728e+01, 2.345676225498910e+05
1641, -1.375000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.130821246092341e+00, 1.271502911851939e+02, -6.048875435972675e+00, 1.573340113026389e+01, 2.356367898850444e+05
1642, -1.375000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.134260503734805e+00, 1.289122768759019e+02, -6.305792874268222e+00, 1.895705644030488e+01, 2.368170465663897e+05
1643, -1.375000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.135754118378604e+00, 1.311533910805123e+02, -6.348178624011034e+00, 2.062009678378095e+01, 2.375049425945026e+05
1644, -1.375000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.134559649480480e+00, 1.338464536297361e+02, -5.986493878143653e+00, 2.063446091817053e+01, 2.374808827932109e+05
1645, -1.375000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.129456404178622e+00, 1.368401112920082e+02, -5.276994610897988e+00, 1.909779860732021e+01, 2.363988012583237e+05
1646, -1.375000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.121021725704649e+00, 1.398552876025244e+02, -4.150103689591428e+00, 1.618091474130731e+01, 2.343900332527214e+05
1647, -1.375000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.110882627798589e+00, 1.425624526908101e+02, -2.693660047317764e+00, 1.259307264859480e+01, 2.319020354584061e+05
1648, -1.375000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.101700918884464e+00, 1.445999425655286e+02, -1.005686943816993e+00, 9.027490472378481e+00, 2.296478812717330e+05
1649, -1.375000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.095504790897678e+00, 1.458282420957521e+02, 9.316446407167123e-01, 5.726594511542435e+00, 2.281293224030280e+05
1650, -1.375000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.093485491224612e+00, 1.461155102267245e+02, 3.121080728499877e+00, 3.121080728499858e+00, 2.276204407745012e+05
1651, -1.375000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.125636156292412e+00, 1.241378467809207e+02, -4.318060861086590e+00, 0.000000000000000e+00, 2.337981660895559e+05
1652, -1.375000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.126661418728908e+00, 1.244493728926859e+02, -4.249199439995069e+00, 6.200888215349562e+00, 2.341341195275254e+05
1653, -1.375000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.129487255000636e+00, 1.252975039290378e+02, -4.734180829369823e+00, 1.192314883390856e+01, 2.350388056044932e+05
1654, -1.375000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.133353110929586e+00, 1.267519496949707e+02, -5.484051826851667e+00, 1.646468303120892e+01, 2.363087552054436e+05
1655, -1.375000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.137675088928323e+00, 1.286051919870138e+02, -6.183942488504846e+00, 1.971182508860317e+01, 2.377466902262805e+05
1656, -1.375000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.139545539251086e+00, 1.310412880152227e+02, -6.660411824043747e+00, 2.116686895174551e+01, 2.385589014249466e+05
1657, -1.375000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138001227691753e+00, 1.339813141977907e+02, -6.644245306435820e+00, 2.083342192603191e+01, 2.384635402128342e+05
1658, -1.375000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.131693751131763e+00, 1.373014115817044e+02, -6.130493071652085e+00, 1.876707265751132e+01, 2.370780350857572e+05
1659, -1.375000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.121476795304174e+00, 1.405782257097901e+02, -5.020127119514154e+00, 1.535126377920614e+01, 2.345982805454622e+05
1660, -1.375000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.109760927729974e+00, 1.434854431514366e+02, -3.519194069456541e+00, 1.144668382389234e+01, 2.317076165059241e+05
1661, -1.375000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.099657464586854e+00, 1.455952205952176e+02, -1.793744721874688e+00, 7.796990221227901e+00, 2.292221707778362e+05
1662, -1.375000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.093059875465217e+00, 1.468275621552182e+02, 1.007859853041708e-01, 4.613559885209193e+00, 2.276081219443430e+05
1663, -1.375000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.090985755549761e+00, 1.471215154190020e+02, 2.155295701733784e+00, 2.155295701733766e+00, 2.270839749568064e+05
1664, -1.375000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.126374826385417e+00, 1.237311070894302e+02, -2.302215796999626e+00, 0.000000000000000e+00, 2.339565723806088e+05
1665, -1.375000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.127567371728263e+00, 1.240415206844404e+02, -2.533461927271998e+00, 6.411430037962984e+00, 2.343389060785901e+05
1666, -1.375000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.130623937914794e+00, 1.249336433204170e+02, -3.328865020185130e+00, 1.227162340372291e+01, 2.353171966445262e+05
1667, -1.375000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.135002280283297e+00, 1.264337073320851e+02, -4.525924655970627e+00, 1.678671856465061e+01, 2.367359896829159e+05
1668, -1.375000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.140005909708579e+00, 1.283563729049443e+02, -5.829400045121006e+00, 1.994821832115593e+01, 2.383734708368309e+05
1669, -1.375000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.142166921758217e+00, 1.309241683157668e+02, -6.870248686848603e+00, 2.114717934472577e+01, 2.392758249439714e+05
1670, -1.375000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.140389947858903e+00, 1.340593341137907e+02, -7.394663882868098e+00, 2.049042063430565e+01, 2.391415725413985e+05
1671, -1.375000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.133275554094172e+00, 1.375910576713476e+02, -7.136741074965187e+00, 1.798144693690448e+01, 2.375496403050324e+05
1672, -1.375000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.121874016854138e+00, 1.410757789755691e+02, -6.081818442775985e+00, 1.421958628314322e+01, 2.347609547011564e+05
1673, -1.375000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.108999257564957e+00, 1.441135971821531e+02, -4.575377785808691e+00, 1.014045710797077e+01, 2.315747693701122e+05
1674, -1.375000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.098306624951630e+00, 1.462781393188586e+02, -2.786815972421841e+00, 6.487017363968363e+00, 2.289435913748189e+05
1675, -1.375000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.091489948534770e+00, 1.475007568008534e+02, -8.774468665731082e-01, 3.442175494445189e+00, 2.272790650643231e+05
1676, -1.375000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.089389708335790e+00, 1.478535597994755e+02, 1.093071890084770e+00, 1.093071890084752e+00, 2.267522587616770e+05
1677, -1.375000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.126557859378404e+00, 1.235069659735500e+02, -4.929178906115510e-15, 4.512144506399078e-15, 2.339900107337021e+05
1678, -1.375000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.127787993879420e+00, 1.238469513263635e+02, -4.292608859721599e-01, 6.549255566659881e+00, 2.343763675620086e+05
1679, -1.375000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.130959198295394e+00, 1.247467045682103e+02, -1.626630945876433e+00, 1.235548868124710e+01, 2.353858418158180e+05
1680, -1.375000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.135469247269392e+00, 1.262623227831664e+02, -3.342665329321395e+00, 1.680471330539810e+01, 2.368438643712063e+05
1681, -1.375000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.140906640985752e+00, 1.281985877331112e+02, -5.321198793271880e+00, 1.985898421627068e+01, 2.386033353074190e+05
1682, -1.375000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.143121009985347e+00, 1.308360864420520e+02, -7.062052796758655e+00, 2.080413679832301e+01, 2.395278989541570e+05
1683, -1.375000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.141282928010545e+00, 1.340643152985176e+02, -8.230565051201554e+00, 1.987034173371923e+01, 2.393879360674529e+05
1684, -1.375000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.133786434937162e+00, 1.376745902820103e+02, -8.408558822398806e+00, 1.705087052497972e+01, 2.376998185211723e+05
1685, -1.375000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.121728576715240e+00, 1.413040016197743e+02, -7.496700258425207e+00, 1.298466577942516e+01, 2.347455797141910e+05
1686, -1.375000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.108666138229118e+00, 1.444165591135286e+02, -5.905264419309985e+00, 8.837852753650427e+00, 2.315171254951104e+05
1687, -1.375000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.097836106642399e+00, 1.466396709507973e+02, -4.021448261384823e+00, 5.240853389319491e+00, 2.288555836864537e+05
1688, -1.375000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.090977930970455e+00, 1.478816359864650e+02, -2.021863003796286e+00, 2.305492894889542e+00, 2.271925714173952e+05
1689, -1.375000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.088813463950127e+00, 1.482416282440158e+02, -2.665056518928475e-14, -1.849493842139552e-14, 2.266542063881811e+05
1690, -1.250000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.088897487728774e+00, 1.299973301829675e+02, 4.364044316179184e-16, 3.972329756700626e-16, 2.243441462520492e+05
1691, -1.250000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.087696515192812e+00, 1.299349632773973e+02, -2.371342161775163e-01, 3.617968930817957e+00, 2.240260489283286e+05
1692, -1.250000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.089291936422764e+00, 1.301128645310619e+02, -7.466003726617645e-01, 5.670992845006172e+00, 2.244724015773921e+05
1693, -1.250000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.090352800468215e+00, 1.301510080776637e+02, -1.693487895335156e+00, 8.513738704376138e+00, 2.247967571708835e+05
1694, -1.250000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.092514623604983e+00, 1.303220535960305e+02, -2.719294645510346e+00, 1.014854574239091e+01, 2.254143775216161e+05
1695, -1.250000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.095405118771637e+00, 1.304415212998807e+02, -3.879545754857344e+00, 1.142877322898779e+01, 2.262314232530057e+05
1696, -1.250000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.098598111762281e+00, 1.306747152390897e+02, -4.879712480914800e+00, 1.178066809895295e+01, 2.271366253853767e+05
1697, -1.250000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.102639718563364e+00, 1.308515505303492e+02, -5.506578691162226e+00, 1.116623700543252e+01, 2.282556903358666e+05
1698, -1.250000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.106778478276752e+00, 1.310258093196767e+02, -5.727532486252178e+00, 9.920377263914363e+00, 2.293964225997222e+05
1699, -1.250000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.110727589841358e+00, 1.312205966478001e+02, -5.332842738158766e+00, 7.981163121497924e+00, 2.304808488281959e+05
1700, -1.250000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.114151913003603e+00, 1.313145060550617e+02, -4.213669824873415e+00, 5.491361434304345e+00, 2.314162133844898e+05
1701, -1.250000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.116496978376817e+00, 1.313554379046181e+02, -2.398277719875116e+00, 2.734711607303902e+00, 2.320630965492991e+05
1702, -1.250000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.117342249759951e+00, 1.313232830362350e+02, 2.276757494825597e-14, 7.737648191487580e-15, 2.322889385225964e+05
1703, -1.250000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.089589578677808e+00, 1.300889040823593e+02, -1.706153229614135e+00, 0.000000000000000e+00, 2.245373120526234e+05
1704, -1.250000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.089701435541348e+00, 1.300510905823551e+02, -2.438096331516736e+00, 2.959516652829886e+00, 2.245725230828537e+05
1705, -1.250000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.090694005347550e+00, 1.301200848119688e+02, -2.470757229031816e+00, 5.674153644575869e+00, 2.248613642574004e+05
1706, -1.250000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.092075555906361e+00, 1.302789392148761e+02, -2.997826405692262e+00, 8.122017360527300e+00, 2.252706584651175e+05
1707, -1.250000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.094034422021994e+00, 1.304839541645948e+02, -3.528661092937674e+00, 1.003233337159210e+01, 2.258452170225577e+05
1708, -1.250000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.096668238846497e+00, 1.306722155476091e+02, -4.061582289865836e+00, 1.142628411987994e+01, 2.266000252034982e+05
1709, -1.250000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.099694192216701e+00, 1.309428822954692e+02, -4.473390201750378e+00, 1.207401340216578e+01, 2.274659009551301e+05
1710, -1.250000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.103444917020245e+00, 1.311807280112230e+02, -4.534921107611472e+00, 1.200354212465635e+01, 2.285168735804260e+05
1711, -1.250000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.107206922997686e+00, 1.314198190328008e+02, -4.189024603429171e+00, 1.114457426177039e+01, 2.295658099374847e+05
1712, -1.250000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.111176191007344e+00, 1.316441209219162e+02, -3.248938265787599e+00, 9.509202578184608e+00, 2.306624173611011e+05
1713, -1.250000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.114543629511223e+00, 1.318263324970416e+02, -1.747257612121022e+00, 7.399445047134717e+00, 2.315900461962144e+05
1714, -1.250000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.116867904494062e+00, 1.318944104834075e+02, 1.917016175132304e-01, 5.024873685709498e+00, 2.322262994705848e+05
1715, -1.250000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.117633254277712e+00, 1.317938409043859e+02, 2.531831426117841e+00, 2.531831426117780e+00, 2.324223813706117e+05
1716, -1.250000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.093177287870346e+00, 1.298613925877980e+02, -3.592437014581547e+00, 0.000000000000000e+00, 2.254863488381581e+05
1717, -1.250000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.093346711142413e+00, 1.298705755633498e+02, -3.597454581021662e+00, 3.001174759157275e+00, 2.255360970465410e+05
1718, -1.250000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.094200889472725e+00, 1.300234189407467e+02, -3.751603219888180e+00, 5.776862091737495e+00, 2.258009316484320e+05
1719, -1.250000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.095512452105753e+00, 1.302370283658446e+02, -3.975072036664947e+00, 8.306968978772966e+00, 2.261966942929779e+05
1720, -1.250000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.097413956628337e+00, 1.305362451762335e+02, -4.265474525261913e+00, 1.036573210477556e+01, 2.267685349359039e+05
1721, -1.250000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.099925337563840e+00, 1.308479132449197e+02, -4.470069352482630e+00, 1.191327723758802e+01, 2.275047819916357e+05
1722, -1.250000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.102939506108646e+00, 1.312427160481321e+02, -4.543260795213094e+00, 1.275706009075216e+01, 2.283842763793506e+05
1723, -1.250000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.106429056973125e+00, 1.316226573891681e+02, -4.267458224087237e+00, 1.285279245818220e+01, 2.293840520273186e+05
1724, -1.250000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.110153313659039e+00, 1.320095657951159e+02, -3.624268501854468e+00, 1.220353558810986e+01, 2.304400097103174e+05
1725, -1.250000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.113738600213641e+00, 1.323508596738687e+02, -2.395970354806468e+00, 1.085535666869894e+01, 2.314549176377358e+05
1726, -1.250000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.116812510276624e+00, 1.326702782653082e+02, -6.372725771561617e-01, 8.893741907481751e+00, 2.323157542010880e+05
1727, -1.250000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.118849679415691e+00, 1.328521376112158e+02, 1.551967771656352e+00, 6.598166526272055e+00, 2.328784908315733e+05
1728, -1.250000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.119553683975365e+00, 1.327969676035576e+02, 4.007550447162319e+00, 4.007550447162311e+00, 2.330564151632890e+05
1729, -1.250000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.097922946035651e+00, 1.293928674183602e+02, -4.623585219389729e+00, 0.000000000000000e+00, 2.267279222577550e+05
1730, -1.250000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.098193470507568e+00, 1.294571186230880e+02, -4.637811257783334e+00, 3.208067213514588e+00, 2.268117670740458e+05
1731, -1.250000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.098906583162068e+00, 1.296832126563732e+02, -4.717840375542749e+00, 6.267069514144574e+00, 2.270454327258292e+05
1732, -1.250000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.100160362170165e+00, 1.300283928786087e+02, -4.789177096152125e+00, 8.994478802042579e+00, 2.274426402179976e+05
1733, -1.250000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.101910508001337e+00, 1.304751544341312e+02, -4.890388247922806e+00, 1.126234718013229e+01, 2.279915950600159e+05
