"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6000, 1.875000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.047765452187768e+00, 9.458848272892060e-01, 2.255056342715458e+01, -4.000525174979329e+00, 2.121598329317089e+05, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
6001, 1.875000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.033106261847582e+00, 1.396557509111491e+00, 3.041479828037537e+01, -1.064987027603786e+01, 2.148737748499637e+05, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
6002, 1.875000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 8.327781612311514e-01, 1.408687455398230e+00, 1.619276674615865e+01, -2.096012031059508e+00, 2.204084483584023e+05, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
6003, 1.875000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 3.518931461237302e-01, 1.566224549787236e+00, 1.236186572152022e+01, -5.511196340706051e+00, 2.214572492406472e+05, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
6004, 1.875000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.134348061078652e-01, 6.297623607276372e-01, -3.773527731599847e-01, -1.313949571069490e+00, 2.262346677562750e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
6005, 1.875000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 3.893872554014981e-02, 0.000000000000000e+00, 1.572383993370213e+00, -1.572383993370213e+00, 2.208595440383500e+05, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
6006, 1.875000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.888495212390832e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.146595717117324e+03, 2.323954354421156e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
6007, 1.875000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 9.891618687285538e-01, -5.193235903595449e+00, -3.857037141658700e+00, -6.107986811610294e+00, 1.921502296607907e+05, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
6008, 1.875000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 9.915671085995931e-01, -1.607326581869626e+00, 2.459295359151147e+00, -2.438676664327578e+01, 1.954223881229039e+05, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
6009, 1.875000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 9.902904199481931e-01, -8.322246629936144e-01, 8.258962739944399e+00, -7.691987966476163e+00, 1.956151804588870e+05, 0.000000000000000e+00, 1.194928222400000e+01, -6.007309842000000e+01
6010, 1.875000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.008010933316391e+00, -6.620370773033362e-01, 1.547148905477006e+01, -1.969438150897435e+01, 1.998751223502076e+05, 0.000000000000000e+00, 1.585266651200000e+01, -5.916295685999999e+01
6011, 1.875000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.016506131038164e+00, 8.022322132588766e-02, 1.675094179092514e+01, -8.080497039345557e+00, 2.024805814370959e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
6012, 1.875000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.031174921162830e+00, 5.787140330826411e-01, 2.472231206817860e+01, -1.549976519869437e+01, 2.065496950799629e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
6013, 1.875000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.044176452311236e+00, 9.863106326913805e-01, 2.141987524356978e+01, -4.632800139849886e+00, 2.109965067385986e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
6014, 1.875000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.032696993201879e+00, 1.472084791870279e+00, 2.971303294475559e+01, -1.164194697743589e+01, 2.142570829532977e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
6015, 1.875000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 8.458909161273431e-01, 1.626249249608035e+00, 1.465802079189844e+01, -2.482063339924894e+00, 2.205186081505234e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
6016, 1.875000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 3.611934300182014e-01, 1.726752889583909e+00, 1.329535118195685e+01, -6.207715174681717e+00, 2.220156380559596e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
6017, 1.875000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.165402197701505e-01, 6.509166798274698e-01, -1.166626474855398e-01, -9.238501410371601e-01, 2.276752597279374e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
6018, 1.875000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 3.898240474460551e-02, 0.000000000000000e+00, 1.698954665829084e+00, -1.698954665829084e+00, 2.214022257179891e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
6019, 1.875000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 2.281591057724221e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.475343616040828e+03, 2.539060418119473e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
6020, 1.875000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.005987164369896e+00, -9.123020447640766e+00, -6.315162054166218e+00, -8.344330492241468e+00, 1.878345702250281e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
6021, 1.875000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 9.827727531735446e-01, -1.044602155952707e+00, 1.945532870396831e+00, -2.574499827316609e+01, 1.927679238305701e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
6022, 1.875000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 9.832252872288377e-01, -1.027973612885428e+00, 8.263592397972589e+00, -8.027511813851740e+00, 1.934781280689675e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
6023, 1.875000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.001848071273626e+00, -2.007739713155350e-01, 1.466589067320402e+01, -2.135823467527673e+01, 1.978993082641915e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
6024, 1.875000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.010861926152999e+00, 1.983669033878889e-01, 1.536369798409317e+01, -9.058004440107878e+00, 2.006940483603550e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
6025, 1.875000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.027087382582364e+00, 7.812142654472278e-01, 2.407765845329886e+01, -1.611046335646779e+01, 2.052489948579013e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
6026, 1.875000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.041550860952437e+00, 1.033747943335120e+00, 2.000947043897254e+01, -5.466674703457508e+00, 2.101032346508767e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
6027, 1.875000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.034361833563848e+00, 1.580649028710700e+00, 2.812379280298353e+01, -1.140734536255332e+01, 2.135189760069870e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
6028, 1.875000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 9.016173620300530e-01, 1.822307234741078e+00, 1.460462029136461e+01, -5.106723597148355e-02, 2.203773976836982e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
6029, 1.875000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 4.218297024999657e-01, 1.873228498527599e+00, 1.391484386277156e+01, -5.048630191180233e+00, 2.220980320441744e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
6030, 1.875000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.205138387683310e-01, 8.342219892437509e-01, -3.408183163532162e-01, -1.026046619372126e+00, 2.280950715798468e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
6031, 1.875000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 3.903218394308876e-02, 0.000000000000000e+00, 1.825994927227570e+00, -1.825994927227570e+00, 2.222405853233744e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
6032, 1.875000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 2.277454028403510e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.678504903196737e+03, 3.133467369581076e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
6033, 1.875000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 9.685328246517010e-01, -6.263129852585325e+00, -9.806851210414946e+00, -2.192846104321783e+01, 1.817565276952245e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
6034, 1.875000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 9.748873692627755e-01, -7.569553381231939e-01, 2.070626057819109e+00, -2.996538000826380e+01, 1.904237195945411e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
6035, 1.875000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 9.752338848273809e-01, -8.582852093275282e-01, 6.731508825205581e+00, -7.847753423835373e+00, 1.909924143477358e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
6036, 1.875000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 9.956324311796658e-01, -1.992951982070155e-01, 1.309904042905610e+01, -2.296286021827841e+01, 1.958855936259542e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
6037, 1.875000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.005682254421802e+00, 2.257142955191384e-01, 1.318598338698945e+01, -9.684007721479677e+00, 1.989943785101119e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
6038, 1.875000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.022268011892489e+00, 6.345294477330037e-01, 2.082595723677007e+01, -1.783656051425837e+01, 2.037926757480153e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
6039, 1.875000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.038406703582020e+00, 1.054687576282789e+00, 1.749449206093968e+01, -6.624308975257159e+00, 2.089172942371860e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
6040, 1.875000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.034659887823339e+00, 1.490149139094517e+00, 2.529496796681631e+01, -1.307883433515090e+01, 2.126910502035572e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
6041, 1.875000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 9.205991375515119e-01, 1.985491943740169e+00, 1.137882935276935e+01, -1.788925495454778e+00, 2.201307184400505e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
6042, 1.875000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 4.361488202198606e-01, 2.211311667172631e+00, 1.452190147698257e+01, -6.080670236927734e+00, 2.223509326167324e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
6043, 1.875000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.197093204946948e-01, 7.202895216771014e-01, 5.670317249717649e-01, -2.204165003245439e-01, 2.291704331489824e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
6044, 1.875000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 3.916341624336031e-02, 0.000000000000000e+00, 1.961039456132533e+00, -1.961039456132533e+00, 2.221540212076257e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
6045, 1.875000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 2.496176013655644e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.783382565547881e+03, 2.871172470731270e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
6046, 1.875000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 9.660373884380189e-01, -6.096912577902056e+00, -1.480516079646175e+01, 2.961567480091237e+00, 1.858847333270826e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
6047, 1.875000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 9.716726364577006e-01, 2.786465143477015e-01, 2.231009313480804e+00, -2.918522135735413e+01, 1.895512488026119e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
6048, 1.875000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 9.691770296729362e-01, -1.082977608458806e+00, 6.264621056807804e+00, -1.360896199618617e+01, 1.892178781323546e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
6049, 1.875000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 9.903325293673140e-01, 5.951344511118416e-01, 1.315764649418860e+01, -2.498860257851664e+01, 1.941473791162655e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
6050, 1.875000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.000456288241821e+00, 1.185544086428956e-01, 1.086936936538918e+01, -1.344685785177419e+01, 1.972473177047986e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
6051, 1.875000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.020166035971366e+00, 9.757246334231010e-01, 2.107439295357599e+01, -1.991403230383112e+01, 2.027017636726671e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
6052, 1.875000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.038165137321229e+00, 9.354038655715835e-01, 1.499005981978094e+01, -7.970747483642567e+00, 2.083171959125820e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
6053, 1.875000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.037825080728895e+00, 1.427330813345104e+00, 2.371940847105657e+01, -1.367041145224694e+01, 2.126543090030996e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
6054, 1.875000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 9.380966438242160e-01, 1.813843553112351e+00, 9.627962942510356e+00, 1.186237421850878e+00, 2.207330762805254e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
6055, 1.875000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 4.485429809291132e-01, 1.749529546058122e+00, 1.522457848654784e+01, -5.162270321575285e+00, 2.231924912175963e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
6056, 1.875000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.211735144511878e-01, 1.125234397388982e+00, 1.010208788413187e+00, -1.161249685034951e+00, 2.294131008786911e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
6057, 1.875000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 4.120115324722089e-02, 0.000000000000000e+00, 2.191961124268074e+00, -2.191961124268074e+00, 2.227004408128616e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
6058, 1.875000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 2.216941327514498e+01, 0.000000000000000e+00, 0.000000000000000e+00, -1.817303659792574e+03, 3.760701821957245e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
6059, 1.875000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 8.580995054585920e-01, -1.522063543822021e+00, -1.103466745788121e+01, -4.160114293472444e+01, 1.825853693267226e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
6060, 1.875000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 9.472407772049861e-01, 1.496550877929169e+00, 7.475662395652884e+00, -3.921771773334873e+01, 1.866393814868482e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
6061, 1.875000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 9.427606682792347e-01, 5.309486710646729e-01, 5.851089202696047e+00, -2.422202200801931e+01, 1.886162116076023e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
6062, 1.875000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 9.567241393648627e-01, 1.191318389626109e+00, 1.140785274803316e+01, -3.126101863832301e+01, 1.928680393947881e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
6063, 1.875000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 9.595228889143869e-01, 1.303973452550267e+00, 1.040984550115041e+01, -2.210792178210329e+01, 1.966062029405552e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
6064, 1.875000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 9.786113634310881e-01, 1.564679801570671e+00, 1.505083273810254e+01, -2.623985137533480e+01, 2.015616892288800e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
6065, 1.875000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 9.963919868561375e-01, 1.912573691181716e+00, 1.167368261273267e+01, -1.385768821814914e+01, 2.077222256860495e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
6066, 1.875000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.006077337693999e+00, 1.781320146149508e+00, 1.524940063329996e+01, -1.837487896314512e+01, 2.120815000068850e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
6067, 1.875000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 9.976006624994844e-01, 2.708549851119858e+00, 5.728054425340077e+00, 1.504320296163872e+00, 2.209462355696162e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
6068, 1.875000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 7.489994437198996e-01, 3.323941306240851e+00, 1.248924683355595e+01, -5.320244591938516e+00, 2.222058563249390e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
6069, 1.875000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 4.418653868708709e-01, 2.559681329191311e+00, -3.048257200677612e+00, 1.342143876644509e+01, 2.302443289357100e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
